157240,-2.1474539740813845,2.31508427941221,3.2218941116191417,1.038e-11,0.007012130986606949
157246,-0.6942828845993301,1.8591766904571252,1.3469188036911783,6.716e-08,0.007012135497072441
157250,-1.3275999596044685,1.9692625959151275,2.6111081812584134,2.202e-09,0.006783800289768428
157257,-0.1472136090520202,0.7595828023745326,0.12222218541564045,0.0001001,0.06911376956880987
157260,-0.3098716883609516,1.1023218423368677,3.778372276495162,1.145e-05,0.007143232799095826
157266,-1.14889065134169,2.2185498556536523,1.278069554614453,1.605e-09,2.5760249999997337e-12
157274,-0.37168098745987166,1.402265877732179,3.4006522937353862,2.321e-06,5.387039839191821e-06
157279,-0.8857386730253207,2.4970875217610846,0.5020043349227192,1.503e-09,0.00701213098886585
157288,-1.5082591094244542,1.7285308833406705,2.5529736149925344,2.861e-09,0.02852253280909809
157289,-0.3308173967130852,1.228702044234523,2.7664880167174144,6.016e-06,3.619220360490008e-05
157291,-1.2159677141356133,2.1456639032740212,0.003777450009129435,1.645e-09,0.30192864625324567
157294,-0.9499009506831331,2.438057885788547,0.014067107186888528,1.467e-09,2.152088999999814e-12
157299,-0.5242638080253164,2.8618081900526127,2.066103174132571,1.486e-09,0.5882352941198563
157304,-2.3491771635726333,2.457773035984402,3.86432400713562,2.131e-12,0.028522532800912773
157316,-0.3923806068332034,1.3873000594414213,1.6620316913179738,2.255e-06,1.0855168262734138
157321,-0.484500454172053,1.5773817673569428,0.09015053982970977,6.312e-07,0.02852293121434642
157327,-1.214315853771288,2.658371414727,3.3131966180935963,1.578e-10,0.0070121309866317426
157328,-1.5615078435901788,1.730118354655179,0.9804247626481923,2.223e-09,0.6521214072990396
157339,-0.27789440280132105,0.933417523323222,1.7826302129086207,2.706e-05,0.027427363637650484
157342,-0.3755933006163654,1.4262363432681955,3.1900761705214706,2.049e-06,0.0652736160520458
157355,-0.32595046305997144,1.1846742465293452,3.735858842349334,7.452e-06,0.0068393324655664275
157361,-0.4059773436623324,1.4772191133185446,2.498895690534254,1.419e-06,2.013560837822898e-06
157365,-1.359601235457852,2.193081501414622,1.9545377998169244,6.834e-10,0.007012130987073877
157375,-0.3242466783686444,1.1253935496266976,0.703483022762533,9.703e-06,0.15907665977813457
157382,-0.3001447166864577,1.021096117263507,3.506976434031185,1.692e-05,0.0070700834065610535
157387,-1.155483838257473,2.4217801814457287,2.4436454879790803,6.132e-10,0.028522532801288785
157389,-0.5357893058412277,1.61087496041571,2.185766616997386,4.287e-07,0.006783984068608273
157400,-0.36937789748280014,1.1776797624899413,3.539975500512718,6.289e-06,3.358093814667233
157422,-0.6955149056198437,1.6641226499107944,0.18651816601360816,1.616e-07,4.6322685190321655
157426,-0.5089018931696105,1.5923995283866903,3.3163607574914744,5.273e-07,0.006784078330206532
157428,-1.053933610221283,2.335519104467249,1.402358484203738,1.454e-09,2.1141159999998207e-12
157437,-0.10228140391090701,3.2550131568382867,2.5201927327564024,1.699e-09,0.06526941765463748
157444,-0.7955974763162081,2.5833502950592946,1.9722740048979865,1.532e-09,0.11802891708703214
157448,-0.33798505915687205,1.2392010734618863,0.9070628463393011,5.56e-06,0.05912868754562074
157468,-0.1897039073949487,3.1657978514083425,1.3672130912641265,1.713e-09,0.11802891708761949
157477,-0.04625329513629772,3.294656268433167,1.0151621508851574,1.832e-09,1.0099323929588684
157482,-0.12040423681450863,3.2461177477075815,2.529853110563207,1.628e-09,0.026695141486900293
157490,-0.015849729535634793,3.3025918406053387,0.487899655563238,2.032e-09,4.609878994363838
157517,-0.33692720945933097,1.2710136335838316,2.505069707808865,4.861e-06,0.00703576028527307
157521,-0.2348229064375058,3.114280046364184,0.22387129194030342,1.764e-09,0.38075996581242
157538,-0.1901360214646357,0.8009039418863755,1.8968095976189914,6.964e-05,0.011860919973987792
157549,-0.7294322245869429,1.6953792412177306,0.773346216858326,1.2e-07,0.506168948281682
157562,-0.2554684732231287,0.8977028600569068,2.831338000927389,3.478e-05,0.029732122673774595
157571,-0.27264997682344294,0.9314554218133977,3.472369961030748,2.795e-05,0.0007811780896689363
157582,-3.1443099692566934,2.095426511337676,3.797272049482509,2.879e-13,3.960396039603955
157583,-0.4438452977604568,1.5343941685836557,3.33895147470908,9.231e-07,0.007012983100187798
157586,-0.19242881193712158,0.7946719891852894,1.335901376813891,7.066e-05,0.06408961264665532
157587,-1.5180398271164108,2.6258111821382304,3.5339317829213637,4.525e-11,2.0475625e-15
157590,-0.4112857464029154,1.4675760047830189,2.8862127644840267,1.446e-06,0.2253400979263413
157591,-0.6287563887473402,1.6448460627850738,1.3209677908747124,2.397e-07,1.8588126829645628
157592,-0.3622462395749375,1.4001514854173327,0.09190407420380864,2.447e-06,0.11803490489225096
157598,-0.26368576049556625,3.146358641839286,3.5410030601128537,1.332e-09,0.2748930971306678
157599,-0.5242638080253164,2.8618081900526127,2.696453711882087,1.486e-09,0.006783800287127821
157606,-0.2813840846816089,0.9545654517078792,2.6841668826824856,2.439e-05,0.0005948579454241921
157619,-1.0659099692807974,2.333780381433036,1.5977023125885337,1.387e-09,0.006783800286843394
157620,-0.2834787388163993,1.011578669744042,2.4593021464504496,1.902e-05,0.2752548522941458
157635,-3.038774340570387,1.778318677571269,2.3353359004676406,1.984e-12,0.026695141484249913
157638,-0.293515532495328,1.0002141032241942,2.674908340579974,1.905e-05,0.00036289723214748834
157650,-0.20759385285689724,0.8101436442250285,3.0605348129168295,6.192e-05,0.06293127246527104
157668,-0.8071115854888946,2.5777624657888554,1.5660153609270693,1.491e-09,0.02669514148647299
157674,-0.3588531046160943,3.0212454292665396,2.857200133443881,1.529e-09,0.10338588782864969
157679,-0.5985054077438199,2.797807407638641,1.463516116502812,1.417e-09,1.3766401376660238
157685,-0.678064523218338,1.6547915755386176,3.084834384730141,1.827e-07,5.531536661121823
157691,-1.1418626708395787,2.5646454559279355,2.9074372224059464,3.388e-10,0.22533800701063098
157695,-0.47816874760893135,3.06355081461418,3.676757988522478,7.263e-10,0.05909777398437423
157707,-0.3677643652365976,2.9956016607572735,1.2283487348152105,1.651e-09,2.7258009999997033e-12
157713,-0.5978343934168113,1.6462506796831637,2.285931985718314,2.747e-07,7.546008977223099e-08
157724,-1.9376830637222469,2.2621425734568783,2.8298293482695143,3.476e-11,0.3882552778451851
157727,-1.269396612412871,1.9045782396898696,0.7934081422226322,3.865e-09,0.15898251193862686
157732,-0.4114021746083303,1.4893712011754483,3.02474669888667,1.311e-06,0.007013849707488681
157734,-0.2755815064616227,0.9444388068922245,1.7243614298981544,2.613e-05,0.007694889239744301
157739,-0.03895797873443074,3.3506419409684374,3.706271864047387,1.464e-09,0.10338588782845515
157745,-0.36516343523927564,1.213315968032516,3.201526111608925,5.492e-06,2.207126903932418
157747,-1.6245816410097729,2.425253219693169,3.025598502905349,6.958e-11,4.841376399999999e-15
157748,-0.33798505915687205,1.2392010734618863,0.9070628463393011,5.56e-06,0.05912868754562074
157768,-0.1897039073949487,3.1657978514083425,1.3672130912641265,1.713e-09,0.11802891708761949
157770,-0.52559136115095,2.8490089476331395,0.5839779006985863,1.566e-09,0.1033858878287642
157775,-0.9211743970970216,2.4729187029978514,1.2078598252759467,1.427e-09,0.10338588782834818
157779,-1.5872795996852092,2.0025478862387915,3.360039198719958,5.722e-10,0.02669514148457732
157792,-2.9590325806181985,2.1044372247384544,3.506015157763764,6.485e-13,4.2055224999999996e-19
157793,-0.773537255758058,1.856728112449763,0.47081351257722304,4.715e-08,5.531536629965656
157796,-0.22989631266802313,0.8557967964851563,3.3130676824884864,4.645e-05,0.06742683395787824
157814,-0.3756893778940178,2.9932844750704017,2.7130395065581094,1.609e-09,0.007012130989195723
157820,-0.38176820243848386,1.2465815580698112,3.932586383794123,4.4e-06,3.5630079075218184
157850,-0.3545292391706454,3.009330906575495,0.8377657430808807,1.647e-09,2.712608999999706e-12
157857,-0.1472136090520202,0.7595828023745326,0.12222218541564045,0.0001001,0.06911376956880987
157860,-0.3098716883609516,1.1023218423368677,3.225889065746106,1.145e-05,0.007143232799095826
157874,-0.37168098745987166,1.402265877732179,3.4006522937353862,2.321e-06,5.387039839191821e-06
157875,-1.3624445615732532,1.9451901109875793,3.6720188248083114,2.093e-09,4.380648999999233e-12
157877,-0.6746773038302245,2.7018813869533265,0.6064425425953996,1.551e-09,0.05909777398625232
157881,-0.494580723351437,1.5829594218703171,3.036526928478277,5.876e-07,0.007012476260362073
157885,-0.9366297290632506,1.7178686856557632,2.93391288948395,4.176e-08,0.3807599675532059
157891,-1.2159677141356133,2.1456639032740212,0.003777450009129435,1.645e-09,0.30192864625324567
157892,-0.3622462395749375,1.4001514854173327,0.09190407420380864,2.447e-06,0.11803490489225096
157902,-0.7437404819625892,2.630957595912312,0.9594294297494881,1.563e-09,2.442968999999762e-12
157919,-1.0659099692807974,2.333780381433036,1.5977023125885337,1.387e-09,0.006783800286843394
157942,-0.3755933006163654,1.4262363432681955,3.1900761705214706,2.049e-06,0.0652736160520458
157950,-0.20759385285689724,0.8101436442250285,3.0605348129168295,6.192e-05,0.06293127246527104
157956,-0.38948353612289033,1.4298071896634301,0.7724036835086308,1.892e-06,0.10338946748979928
157959,-0.7067042280907816,1.8556642641831864,1.3513509295916426,6.445e-08,0.27489310128269606
157972,-0.14171065458684096,0.7561666018932351,1.6513391766075354,0.000104,0.03750646407364483
157979,-0.5985054077438199,2.797807407638641,2.523800395024372,1.417e-09,0.38825527784719177
157985,-0.30783862188482436,3.053150146618841,0.12730669473782985,1.669e-09,0.007012130989392402
157996,-1.5833593875525112,2.336285622126385,2.7068313882363917,1.265e-10,0.02852253280092877
158002,-0.6525179033570887,2.691955166584577,1.6316260846650823,1.797e-09,1.7290049400173435
158009,-0.6975675818184315,1.6922896995430396,1.7347881442264432,1.41e-07,2.3451814050037556
158011,-2.215183814661381,2.4546866799394693,3.7205342801196726,4.005e-12,0.028522532800912787
158015,-0.30726389938296217,1.1037902066401428,1.053099205872165,1.151e-05,0.06540189704971551
158022,-0.976589190608308,2.3942404452071253,0.6734194312820345,1.586e-09,0.6521214072966133
158026,-0.5089018931696105,1.5923995283866903,3.3163607574914744,5.273e-07,0.006784078330206532
158033,-0.5149257367287712,1.6012649189196204,1.8853856713452601,4.928e-07,0.02852277565275041
158038,-0.5465325274596502,1.5787657891850264,3.4287263718563135,4.714e-07,4.632268715135563
158039,-0.03895797873443074,3.3506419409684374,3.706271864047387,1.464e-09,0.10338588782845515
158073,-0.4309500784554059,1.4927783388781164,2.6263659718343897,1.18e-06,0.38825667024510635
158078,-1.8600928763175104,1.7360258817436316,1.4889401489111145,5.472e-10,0.026695141484549337
158082,-0.12040423681450863,3.2461177477075815,2.529853110563207,1.628e-09,0.026695141486900293
158083,-0.3568774465963136,1.3967402478069368,3.8178318440996026,2.546e-06,0.3807664479236276
158086,-0.30734283370439464,3.0797661130732443,1.8907603488782287,1.48e-09,0.9500252965337564
158095,-1.4134679525066947,2.4975322252711827,3.0236218949995735,1.32e-10,0.006783800284937049
158101,-0.6769358364538207,1.8657177244088623,1.36700726778384,7.061e-08,0.10338589281208395
158104,-1.2234189656643788,2.1070497112320563,0.9116846119663276,1.896e-09,0.007012130990201658
158105,-0.986124967992454,2.4721187401045723,2.2580517241675104,1.062e-09,0.006783800286047469
158121,-0.6693862927502447,2.744619952839786,2.309062799493689,1.305e-09,2.0304568527935847
158122,-3.0266344461144943,2.2034581670656306,3.767516883442423,3.02e-13,0.0070121309866068415
158124,-2.368652718019887,1.7525739975637966,1.028440062553114,4.881e-11,0.5882352941176504
158128,-0.5001691268450341,1.5825078009230271,1.505564908762571,5.739e-07,0.05909810334505238
158130,-0.04405338297698602,3.341964701162076,3.318702732103647,1.489e-09,0.7010022594309883
158146,-0.6942828845993301,1.8591766904571252,3.0964146582381753,6.716e-08,0.007012135497072441
158147,-0.30568831248327744,1.0494225803311983,1.560317092611184,1.463e-05,0.006997835352463531
158154,-0.3459513376856731,1.0590155246569068,2.815983244253032,1.166e-05,2.574470472355414
158160,-0.3098716883609516,1.1023218423368677,3.225889065746106,1.145e-05,0.007143232799095826
158162,-0.2554684732231287,0.8977028600569068,2.831338000927389,3.478e-05,0.029732122673774595
158169,-0.9486396007435585,2.459035038435184,1.9442952350678104,1.34e-09,1.7955999999998715e-12
158171,-0.27264997682344294,0.9314554218133977,3.472369961030748,2.795e-05,0.0007811780896689363
158175,-1.8143405492038074,1.7331768829987313,1.6446471004513166,6.843e-10,2.207096741905276
158176,-1.2173696679224566,2.1006058168142845,1.3885551281328035,2.008e-09,2.6986646745768206
158202,-0.7437404819625892,2.630957595912312,0.9594294297494881,1.563e-09,2.442968999999762e-12
158204,-2.3491771635726333,2.457773035984402,3.86432400713562,2.131e-12,0.028522532800912773
158211,-0.06157825978544462,3.3482070568835534,3.816552494282586,1.334e-09,0.30192864625231924
158216,-0.3923806068332034,1.3873000594414213,3.8765299809638276,2.255e-06,1.0855168262734138
158225,-0.018550808471911928,0.6945927962822296,2.619233157783497,0.0002334,0.21333962655331135
158226,-0.3784122883088923,2.995029672805852,2.416892079009451,1.576e-09,0.10338588782879563
158234,-2.251183851529948,2.014781671901412,3.9342463344852243,2.544e-11,6.471936000000001e-16
158236,-0.291986263829799,0.9934121372878009,1.4697793026864696,1.974e-05,0.0003896615264611269
158237,-1.1791908170672953,2.2042948393317823,1.519926062839208,1.49e-09,0.18761726079021182
158246,-0.3451833290542914,1.3032402930574198,1.1261934778792186,4.062e-06,1.6499833110213116e-05
158252,-0.6382721648634777,2.9190993843786486,3.4308703607162774,6.753e-10,0.007012130987062872
158256,-0.38948353612289033,1.4298071896634301,0.7724036835086308,1.892e-06,0.10338946748979928
158260,-0.16467656397223784,0.7779916976219199,3.662258256584955,8.582e-05,0.014375034253981307
158262,-0.46450499833279135,1.5503743458790171,0.4363538003637939,7.813e-07,0.026695751913925005
158264,-0.11488767385832865,3.250061274716203,2.9744355468879595,1.64e-09,2.68959999999971e-12
158268,-0.8071115854888946,2.5777624657888554,1.5660153609270693,1.491e-09,0.02669514148647299
158282,-0.3001447166864577,1.2733290962513122,3.506976434031185,5.7e-06,3.084571713110861
158283,-1.2534741620162668,1.8122899429967034,2.422593001222589,6.328e-09,0.059097774023890305
158286,-2.401828403091681,2.275814408251446,3.356965515293612,3.852e-12,0.007012130986606856
158294,-0.9648049179480576,1.8298937084308269,2.1079689499498073,2.207e-08,0.05909777447093162
158301,-0.10758115933216361,0.7396670717418989,2.094223108084826,0.0001299,0.023874759380201248
158303,-1.2098451462004887,2.1730460240626313,1.357621373678429,1.493e-09,0.05909777398607577
158313,-0.5978343934168113,1.6462506796831637,2.285931985718314,2.747e-07,7.546008977223099e-08
158349,-0.5472978843318219,1.6238344378302312,2.0809993673342757,3.835e-07,0.11802906415693425
158354,-0.9873523166338085,2.3864305602846962,0.4551223602306478,1.564e-09,0.3807599658117544
158360,-2.0303677058234744,2.0429569424768412,3.2578897637260154,6.183e-11,5.303650351939766
158361,-0.5987871271587588,1.6419918953986459,3.194726648599114,2.788e-07,0.1589825896531284
158366,-0.34563473398179934,1.278318258808114,3.4212754785806214,4.523e-06,0.059118231496106316
158368,-0.1897039073949487,3.1657978514083425,1.3672130912641265,1.713e-09,0.11802891708761949
158375,-0.9211743970970216,2.4729187029978514,1.568943645265842,1.427e-09,0.02669514148628624
158378,-0.2750792078987834,0.9232927127466155,3.2295783177299513,2.859e-05,0.027512502860191426
158382,-0.12040423681450863,3.2461177477075815,2.529853110563207,1.628e-09,0.026695141486900293
158386,-0.30734283370439464,3.0585576992327783,1.1987981355797337,1.632e-09,0.006783800287583049
158394,-0.30680644565785054,1.069545579788071,1.4392012188745915,1.336e-05,0.00017848832566760587
158401,-0.6769358364538207,1.8657177244088623,1.36700726778384,7.061e-08,0.10338589281208395
158414,-0.2449089475610502,0.8134853961785664,1.7605815860134117,5.145e-05,2.5769813397383756
158426,-0.8130157417389126,2.5651069847720054,0.3005200122440046,1.537e-09,0.0070121309889692104
158432,-0.7408570292365799,1.8554406591645525,2.3116061715360767,5.512e-08,0.7010022624669855
158433,-1.119805740707264,1.8207955318776738,0.04714481456751107,1.127e-08,1.8588126256354858
158442,-0.4429146552307368,2.9393319282015717,1.8384837982928106,1.513e-09,0.5882352941199372
158446,-0.6942828845993301,1.8591766904571252,1.82426131942673,6.716e-08,0.007012135497072441
158450,-0.3545292391706454,3.009330906575495,0.8377657430808807,1.647e-09,2.712608999999706e-12
158461,-0.8209401219885031,2.554894417074303,0.9684031114414005,1.553e-09,0.06526941765416268
158468,-1.190856150316412,2.1582806992742727,0.8589257658588001,1.743e-09,0.02852253280395082
158469,-0.9486396007435585,2.459035038435184,1.9718957329096383,1.34e-09,0.02852253280270837
158470,-0.37719219865595077,1.4001806417451492,1.7512822585323602,2.284e-06,0.05910299063875818
158489,-0.3308173967130852,1.228702044234523,2.7664880167174144,6.016e-06,3.619220360490008e-05
158502,-0.7437404819625892,2.630957595912312,0.9594294297494881,1.563e-09,2.442968999999762e-12
158509,-0.4101300974537976,1.4872017726316495,3.7642192267311234,1.332e-06,0.007013905210480927
158515,-0.7237418985081181,1.8548622121220286,1.2036371209609786,5.98e-08,3.5760399994884794e-09
158521,-0.484500454172053,1.5773817673569428,0.09015053982970977,6.312e-07,0.02852293121434642
158524,-0.45196878185187206,2.912865050320508,0.845685072412294,1.639e-09,2.6863209999997124e-12
158529,-0.9881324404652414,2.3975800585722835,0.15339597484432854,1.481e-09,0.007012130988800202
158547,-1.6231200607826257,2.4278920963964876,2.9974030941525474,6.921e-11,1.8588126255084778
158564,-0.11488767385832865,3.250061274716203,2.9744355468879595,1.64e-09,2.68959999999971e-12
158566,-0.3583876286516179,1.3968602298493251,3.015363928076479,2.527e-06,0.2748994828562624
158570,-1.065196016493688,1.72149265628313,0.28351699558775056,2.273e-08,0.007012131503259742
158591,-0.014721937484386771,3.3547769796483173,2.9074372224059464,1.607e-09,0.05909777398642917
158592,-0.38454443793365867,2.991399315882341,2.1275767829790992,1.558e-09,0.22533800701294354
158598,-0.13522473997772888,3.21794894538091,2.398123383806408,1.731e-09,0.18761726079098806
158620,-0.6675997210075799,1.8673324444031412,3.900349728044377,7.318e-08,5.355312398852825e-09
158624,-1.9376830637222469,2.2621425734568783,2.8298293482695143,3.476e-11,0.3882552778451851
158627,-1.269396612412871,1.9045782396898696,0.7934081422226322,3.865e-09,0.15898251193862686
158633,-0.5149257367287712,1.6012649189196204,1.8853856713452601,4.928e-07,0.02852277565275041
158637,-0.11195198097861203,0.7200275322503003,0.16595209919504494,0.0001375,2.593226480447784
158661,-0.020269094419125278,3.325470249952159,1.8005882455845938,1.792e-09,0.652121407297309
158671,-0.4232726788534573,2.939351789642603,0.4359471669968462,1.656e-09,0.007012130989349177
158682,-0.12040423681450863,3.2461177477075815,0.08870075105523778,1.628e-09,0.026695141486900293
158691,-0.4408958430793737,2.9278674877639754,2.7448312209437464,1.61e-09,0.11802891708727721
158693,-1.330054620279233,1.9853670710280982,3.1542965156086695,2.023e-09,5.444582230121064
158696,-0.22989631266802313,0.8557967964851563,3.795526632205395,4.645e-05,0.06742683395787824
158697,-0.5847951058389458,2.8019191229060545,1.9918412854905387,1.481e-09,0.5882352941198414
158729,-0.6758461452303686,1.8740091038451046,1.2421734130265563,6.834e-08,0.0067838049552752236
158751,-1.2749398738704976,2.5959038714284293,3.1850567645767764,1.59e-10,0.0070121309866321225
158753,-0.29755994521080886,0.9893078531190618,1.4534893278144594,1.957e-05,0.05948075301683925
158760,-0.3098716883609516,1.1023218423368677,3.225889065746106,1.145e-05,0.007143232799095826
158762,-0.2554684732231287,0.8977028600569068,2.831338000927389,3.478e-05,0.029732122673774595
158764,-0.28790292462094547,3.0742772376443783,1.4173637455461803,1.66e-09,0.007012130989362441
158767,-0.31756795009000083,1.114693344620282,3.0712925633146266,1.048e-05,0.026804971401743358
158790,-0.4112857464029154,1.4675760047830189,2.8862127644840267,1.446e-06,0.2253400979263413
158793,-0.9386400954895189,2.454425955536997,0.6385774261776853,1.433e-09,0.05909777398590021
158798,-0.3451133901792698,1.44123544844265,3.1029132654608396,2.205e-06,4.153231956202193
158805,-0.44600417755986443,2.919853095091682,0.5091051412500653,1.631e-09,2.6601609999997173e-12
158815,-0.7237418985081181,1.8548622121220286,1.2036371209609786,5.98e-08,3.5760399994884794e-09
158827,-1.214315853771288,2.658371414727,3.3131966180935963,1.578e-10,0.0070121309866317426
158835,-3.038774340570387,1.778318677571269,2.3353359004676406,1.984e-12,0.026695141484249913
158846,-0.3451833290542914,1.3032402930574198,1.1261934778792186,4.062e-06,1.6499833110213116e-05
158848,-0.11363877831119051,3.2363359713953312,1.452416804477783,1.757e-09,0.38075996581239535
158850,-0.20759385285689724,0.8101436442250285,3.0605348129168295,6.192e-05,0.06293127246527104
158856,-0.38948353612289033,1.4298071896634301,0.7724036835086308,1.892e-06,0.10338946748979928
158857,-1.888701459612291,2.0930174071497833,2.5354783429585774,9.446e-11,0.18761726078800062
158864,-0.11488767385832865,3.250061274716203,3.2433605862038877,1.64e-09,0.02852253280360237
158872,-0.14171065458684096,0.7561666018932351,3.3647117095589087,0.000104,0.03750646407364483
158873,-0.8409296965650994,2.580960603115509,2.2502047742458644,1.257e-09,0.38825527784676395
158876,-0.3149165474584854,1.095618340445207,3.9768698316375386,1.151e-05,0.026827620882214555
158877,-1.1267111921005957,2.236215661461123,0.6018036013442636,1.639e-09,0.05909777398653304
158879,-0.5985054077438199,2.797807407638641,2.523800395024372,1.417e-09,0.38825527784719177
158884,-0.8684753000768821,1.8889997908924183,1.9632451522116612,2.629e-08,0.02852253349207687
158886,-2.401828403091681,2.275814408251446,3.356965515293612,3.852e-12,0.007012130986606856
158895,-0.47816874760893135,3.06355081461418,3.676757988522478,7.263e-10,0.05909777398437423
158897,-1.3185002179315326,1.9338535295861174,2.6993133844697206,2.698e-09,0.006783800292198829
158921,-1.5076393578913008,2.6945804859600972,3.7297009875097684,3.461e-11,0.006783800284920823
158927,-1.269396612412871,1.9045782396898696,0.7934081422226322,3.865e-09,0.15898251193862686
158929,-0.7107734122404077,2.7058677020595705,2.5424843599732125,1.289e-09,0.2253380070121777
158941,-0.40184793310983524,1.4174280753468769,3.0415110883641043,1.888e-06,0.9500288610750578
158949,-0.5472978843318219,1.6238344378302312,0.8902996414271485,3.835e-07,0.11802906415693425
158954,-0.9873523166338085,2.3864305602846962,1.3035638843728745,1.564e-09,0.5061689338841281
158966,-0.34563473398179934,1.278318258808114,3.4569864669668413,4.523e-06,0.059118231496106316
158970,-0.9696357898654697,2.860721888837384,3.64349170943293,1.92e-10,1.085511741249485
158992,-2.9590325806181985,2.1044372247384544,3.506015157763764,6.485e-13,4.2055224999999996e-19
158994,-0.30680644565785054,1.069545579788071,1.4392012188745915,1.336e-05,0.00017848832566760587
159001,-0.6769358364538207,1.8657177244088623,1.36700726778384,7.061e-08,0.10338589281208395
159010,-0.1800233486728544,3.193959683132368,3.2495429344193476,1.573e-09,2.4743289999997555e-12
159011,-2.3063202079277594,2.305585997099108,3.350894084165488,5.217e-12,2.7217088999999997e-17
159013,-0.391401905218955,1.4502043316173685,3.468106684704556,1.712e-06,2.9309436563827316e-06
159015,-0.06861584997733283,3.3166266010172665,3.662424673883011,1.494e-09,2.232035999999801e-12
159017,-0.33692720945933097,1.2710136335838316,2.505069707808865,4.861e-06,0.00703576028527307
159019,-0.677162568560278,2.7155982541305317,2.4828537914403777,1.439e-09,0.007012130988677563
159020,-0.3260625631080001,1.1924433854422307,1.0753643018717085,7.201e-06,5.1854293445066954e-05
159021,-0.2348229064375058,3.114280046364184,0.22387129194030342,1.764e-09,0.38075996581242
159024,-2.368652718019887,1.7525739975637966,1.028440062553114,4.881e-11,0.5882352941176504
159025,-0.6840817015850131,1.6727634612456281,3.531535211021769,1.638e-07,0.7010022862592111
159038,-0.1901360214646357,0.8009039418863755,1.8968095976189914,6.964e-05,0.011860919973987792
159043,-0.7503680287006262,1.6949966097510822,3.7038274541828007,1.092e-07,0.10338589975095185
159044,-2.9472828883532394,2.2153335394747242,3.7270732433092855,4.121e-13,0.11802891708468512
159052,-3.261054707545467,1.786366073798265,3.164001771288082,6.873e-13,0.006783800284919626
159054,-0.6574808382262973,2.7060594380480465,1.3082934433464628,1.646e-09,0.11802891708739444
159056,-1.1231211755749726,2.2347839864211734,0.09875812933824024,1.678e-09,2.8156839999996824e-12
159057,-0.1472136090520202,0.7595828023745326,0.12222218541564045,0.0001001,0.06911376956880987
159062,-0.2554684732231287,0.8977028600569068,2.831338000927389,3.478e-05,0.029732122673774595
159074,-1.6558671160691683,2.5996182687407563,3.5776907806058724,2.705e-11,0.48384206439280947
159082,-2.559043756714005,2.095426511337676,3.185480420631127,4.264e-12,0.506168933881682
159084,-1.2434085682952114,2.048782339041421,1.2871750457779307,2.257e-09,5.094048999998961e-12
159089,-0.3308173967130852,1.228702044234523,2.7664880167174144,6.016e-06,3.619220360490008e-05
159090,-0.4112857464029154,1.4675760047830189,2.8862127644840267,1.446e-06,0.2253400979263413
159092,-0.3622462395749375,1.4001514854173327,1.1603431128774582,2.447e-06,0.11803490489225096
159100,-1.310899724688234,1.9133735468370747,2.6981101749195906,3.068e-09,9.41262399999646e-12
159111,-0.06157825978544462,3.3482070568835534,3.816552494282586,1.334e-09,0.30192864625231924
159113,-1.8369685172163104,1.7987242021352379,2.3575544803645503,4.581e-10,0.3019286462507495
159133,-1.2030894142905195,2.139853233364561,0.006948429627338104,1.793e-09,0.02852253280412762
159136,-0.291986263829799,0.9934121372878009,1.4697793026864696,1.974e-05,0.0003896615264611269
159141,-2.249345105110752,2.3481845004459823,3.4139106863124753,5.579e-12,0.15898251192368867
159143,-0.358111912537336,1.3341351817013538,1.6917199597190562,3.34e-06,0.10339704342133395
159149,-0.32620594885351295,1.1930385728192543,3.9063496523037498,7.177e-06,5.1509222871779704e-05
159150,-0.20759385285689724,0.8101436442250285,3.0605348129168295,6.192e-05,0.06293127246527104
159151,-0.1755739120963371,3.2099679370240195,0.9281100602338901,1.492e-09,0.8217301985870253
159174,-0.3588531046160943,3.0212454292665396,2.857200133443881,1.529e-09,0.10338588782864969
159177,-1.1267111921005957,2.236215661461123,0.6018036013442636,1.639e-09,0.05909777398653304
159179,-0.5985054077438199,2.797807407638641,1.6041700770090852,1.417e-09,1.3766401376660238
159180,-0.3853402528207912,1.4456792906155975,0.22881488728001376,1.797e-06,0.028525762009495657
159207,-0.3677643652365976,2.9956016607572735,1.2283487348152105,1.651e-09,2.7258009999997033e-12
159219,-0.5803781216329056,1.6325363700242188,2.2671710767176805,3.167e-07,0.15898261222257826
159229,-0.7107734122404077,2.7058677020595705,2.5424843599732125,1.289e-09,0.2253380070121777
159237,-0.10228140391090701,3.2550131568382867,2.5201927327564024,1.699e-09,0.06526941765463748
159246,-0.31568461089510746,0.8961398566649277,0.17765219965214563,2.653e-05,4.632972314002482
159253,-2.1360717457319334,2.524582849403824,3.8580930450620974,4.183e-12,0.11802891708468513
159263,-2.183366727554174,2.4236255180821598,3.58832907833515,5.348e-12,2.8601104e-17
159266,-0.34563473398179934,1.278318258808114,0.8717149708069254,4.523e-06,0.059118231496106316
159273,-0.7850690146689541,2.9669529832642474,3.7881513280449584,2.756e-10,0.026695141484325866
159274,-0.6592403408739513,1.8700213119280447,2.436056031958074,7.512e-08,0.06526942329476527
159283,-0.3568774465963136,1.3967402478069368,3.8178318440996026,2.546e-06,0.3807664479236276
159288,-0.3373665125289911,0.9611275393691323,0.0024950664083069896,1.834e-05,4.413368586896068
159291,-0.4408958430793737,2.9278674877639754,2.533537577646354,1.61e-09,2.5920999999997316e-12
159311,-2.3063202079277594,2.305585997099108,3.350894084165488,5.217e-12,2.7217088999999997e-17
