33703,-2.2203303673292085,2.438881902485708,3.6766919074026703,4.206e-12,0.03158896305942235
33756,-1.8593424810145525,2.593351248791648,3.7862820728371993,1.091e-11,0.07583757755775926
33760,-1.9747241732094198,2.363858081816582,3.2184863528539105,1.839e-11,1.3040415833613104
33761,-1.368433732239597,2.676198107830052,3.528228493968857,7.149e-11,0.33069943983546385
33785,-1.64010973854134,2.5998072455594645,3.5537894437580153,2.906e-11,1.1581047756026344
33828,-2.51906100902906,2.1548983504289447,3.1457033012544358,3.905e-12,0.828296090970263
33829,-0.9591288169581684,2.813921540400824,3.539971207199677,2.5e-10,3.1275142877286837
33841,-2.4677592182654506,2.0704417876119168,3.411220243593599,7.277e-12,0.06774958383494623
33853,-1.9148456412812291,2.3605212686999275,3.1336367706969606,2.46e-11,0.3326510103194761
33899,-1.7285697844840282,2.25884067779196,2.637532897437778,9.246e-11,3.6967963593491993
33901,-1.9489191109298147,2.451138235479163,3.3783554961966757,1.388e-11,5.109745597836578
33915,-1.3620798805747993,2.7120580261926337,3.669442672013576,6.243e-11,2.5423042157018085
33926,-0.01090446018303659,3.3636385601677654,1.203672789422491,1.57e-09,5.576357457205673
33956,-0.6606128438272041,3.0094783345439162,3.728871744052613,4.02e-10,3.867954712031812
34039,-0.4346820455467104,3.1623611736443613,3.9947079849330254,5.631e-10,2.245633596454855
34060,-1.9747241732094198,2.363858081816582,3.2184863528539105,1.839e-11,1.3040415833613104
34073,-2.737274192604321,1.7652338407863164,2.523375372204614,8.44e-12,3.497346184512405
34109,-0.3506303638929378,3.1692544678852537,3.8724236231584808,8.034e-10,3.729917309744336
34138,-0.13913456721340367,3.286356286907889,3.875339599404762,1.241e-09,4.945093158608846
34198,-2.5618976634416923,2.3088429194747735,3.5885316122015936,1.584e-12,1.3774062618467369
34209,-1.9173002553488256,2.2760988818178056,2.8147093124067566,3.582e-11,4.4268080403313945
34228,-0.2762804561675689,3.1934869472605927,3.7428789412706167,1.012e-09,5.543515370989431
34250,-0.03283337724026625,3.3448807107469305,3.242898400544417,1.547e-09,5.824790419138244
34256,-0.6606128438272041,3.0094783345439162,3.728871744052613,4.02e-10,3.867954712031812
34278,-2.8127521483254316,1.770067698626951,2.3497946496772912,5.833e-12,0.07301673638551834
34286,-3.05915318576024,1.776918627209215,2.898300776834861,1.818e-12,5.084048224709316
34291,-1.6771305108633974,2.428245647412987,3.0526617585383917,5.388e-11,2.541040893123609
34293,-2.5255272260866994,1.7608445258157273,1.8216488908244668,2.283e-11,4.498390420514741
34328,-1.6793816251364664,2.70906548475459,3.9403960688791955,1.468e-11,0.1700991563270871
34333,-0.002840234106698425,3.359735813107222,1.0732941440156636,1.659e-09,5.829599945483344
34355,-2.7755987973153085,1.7677355327229716,2.609113766606923,6.995e-12,0.7963125906673204
34363,-1.0764188002290789,2.829932921242224,3.697098889814949,1.353e-10,0.57624237782532
34381,-3.165367150396113,1.7812675300290568,2.535276413090376,1.093e-12,3.565253603149772
34440,-0.0731051676752128,3.3260274273739023,3.76430189794743,1.401e-09,5.092759438236534
34453,-1.9148456412812291,2.3605212686999275,3.1336367706969606,2.46e-11,0.3326510103194761
34487,-2.1698985380844764,2.440578315442865,3.6058900198302366,5.264e-12,0.826506133709827
34515,-1.3620798805747993,2.7120580261926337,3.669442672013576,6.243e-11,2.5423042157018085
34591,-1.6771305108633974,2.428245647412987,3.0526617585383917,5.388e-11,2.541040893123609
34613,-3.211320735482806,1.7835509807753895,0.8916442416840606,8.753e-13,1.6938813590749073
34647,-2.6703391655355873,1.7631706315602658,0.5202438669291869,1.159e-11,2.293035353660611
34652,-0.4955679458867266,3.040740412821985,3.644942766070925,7.445e-10,5.258079186760953
34655,-2.7755987973153085,1.7677355327229716,2.609113766606923,6.995e-12,0.7963125906673204
34661,-1.368433732239597,2.676198107830052,3.528228493968857,7.149e-11,0.33069943983546385
34674,-1.9995763601327856,2.2163166417471563,2.8002616345169438,3.225e-11,2.1894963295630263
34729,-0.9591288169581684,2.813921540400824,3.539971207199677,2.5e-10,3.1275142877286837
34744,-2.8894195434628216,1.771848896861976,3.3957362967656453,4.065e-12,1.1174826061826442
34783,-3.4002889330635417,1.7893878905542069,2.6195411256770735,3.571e-13,3.982538210131545
34801,-1.9489191109298147,2.451138235479163,3.3783554961966757,1.388e-11,5.109745597836578
34807,-1.8928075697118851,2.472208643295988,3.476339317189786,1.631e-11,2.0636584127725195
34812,-1.5663104130548327,2.5039617696495764,3.2121903050540945,6.341e-11,0.5638896884564036
34813,-2.8137975472227743,1.770047162019495,1.8288287894033723,5.805e-12,0.06537712405958633
34832,-3.536006201135634,1.795838345194948,2.139867537691241,1.856e-13,1.5316758558802095
34873,-1.9981955359998254,2.3445236864578254,3.096064489704718,1.804e-11,5.845707388638263
34878,-2.8127521483254316,1.770067698626951,0.03134059286881863,5.833e-12,0.07301673638551834
34911,-1.0719704820227252,2.8561194745801304,3.7274002123333756,1.224e-10,2.9735646816238726
34952,-0.4955679458867266,3.040740412821985,3.644942766070925,7.445e-10,5.258079186760953
35009,-0.3506303638929378,3.1692544678852537,3.8724236231584808,8.034e-10,3.729917309744336
35021,-2.545803663139635,2.2926748708507203,3.5594002692877953,1.837e-12,0.11913540184141677
35029,-0.9591288169581684,2.813921540400824,3.539971207199677,2.5e-10,3.1275142877286837
35040,-0.0731051676752128,3.3260274273739023,3.76430189794743,1.401e-09,5.092759438236534
35045,-0.2072362121636031,3.2306869357234973,3.716658559054323,1.172e-09,5.836045607938712
35047,-2.8954067179823575,1.770743631530878,3.4657748955153713,3.974e-12,5.108353820659767
35054,-1.5270846501830797,2.639521732996132,3.6293777806913927,4.075e-11,4.676091326930807
35113,-2.8137975472227743,1.770047162019495,1.8288287894033723,5.805e-12,0.06537712405958633
35117,-2.3263051103798,2.435905685438442,3.8151242348934273,2.617e-12,4.8788372018671975
35140,-2.1434871345629505,2.2840245037223004,3.0595817248550143,1.219e-11,5.582050514822081
35149,-2.8280648014405307,2.0675887020542065,3.8175976010179666,1.403e-12,0.0300690492710417
35163,-2.9771904625108445,1.774499755334198,0.10700077240662864,2.681e-12,2.7782796486203365
35217,-3.2405404937482936,1.7870775229650746,1.612068506667046,7.53e-13,3.5055749768615665
35233,-0.002840234106698425,3.359735813107222,1.0732941440156636,1.659e-09,5.829599945483344
35238,-1.4227138229436531,2.6500872619677542,3.531609083639611,6.278e-11,1.275862798941212
35241,-1.5401670453446377,2.718251909724204,3.787752122579729,2.672e-11,3.8065643128999542
35256,-2.1442927972048444,2.283565593167644,3.160148589904542,1.217e-11,3.5549642742550653
35279,-1.163243682396606,2.798246682550812,3.63737934773764,1.049e-10,4.155437837028337
35281,-3.165367150396113,1.7812675300290568,3.4080362612862474,1.093e-12,3.565253603149772
35285,-1.64010973854134,2.5998072455594645,3.5537894437580153,2.906e-11,1.1581047756026344
35307,-2.5968188456951604,2.0560577463561107,3.7343275884968046,4.289e-12,0.04366782785524859
35321,-2.545803663139635,2.2926748708507203,3.5594002692877953,1.837e-12,0.11913540184141677
35329,-0.9591288169581684,2.813921540400824,3.539971207199677,2.5e-10,3.1275142877286837
35332,-2.0567630870493607,2.4251808289577044,3.432659088484617,9.512e-12,1.8752109671423784
35340,-0.0731051676752128,3.3260274273739023,3.76430189794743,1.401e-09,5.092759438236534
35388,-2.665181705529914,2.3179214815443476,3.7737511533737393,9.443e-13,1.463591748079966
35400,-2.822853823207628,2.2135920421535795,3.5905777723900982,7.368e-13,0.00024754020822861266
35416,-1.2618837109035157,2.7736440537919362,3.725150275655678,7.461e-11,0.2833883129839456
35417,-2.3263051103798,2.435905685438442,3.8151242348934273,2.617e-12,4.8788372018671975
35439,-3.1350076717130926,2.2202627758156552,3.9614731837303125,1.697e-13,3.5045269117143607
35475,-2.7986022389582175,2.3444554783185363,3.9675699282333534,4.523e-13,0.0653227048987442
35493,-2.5255272260866994,1.7608445258157273,1.8216488908244668,2.283e-11,4.498390420514741
35557,-0.37870363196603307,3.157881675233151,3.825340611409553,7.439e-10,4.127741034700398
35571,-3.1858364360404607,2.097363754832832,3.7761692919562395,2.357e-13,0.11806751998236752
35607,-2.5968188456951604,2.0560577463561107,3.7343275884968046,4.289e-12,0.04366782785524859
35623,-2.632126254267269,2.367842921878754,3.895112389337924,8.746e-13,1.7291829431177983
35645,-3.321261620990815,2.104342282395963,3.8602996677301213,1.224e-13,0.1589926254471808
35724,-3.377984967384555,1.78932665055539,3.7726638954521317,3.958e-13,1.5319042904700657
35774,-2.693242062549802,2.2795302479492254,3.7016473984375504,9.895e-13,4.403307263756277
35786,-3.05915318576024,1.776918627209215,3.9838849023989304,1.818e-12,5.084048224709316
35838,-1.4227138229436531,2.6500872619677542,3.531609083639611,6.278e-11,1.275862798941212
35873,-2.737274192604321,1.7652338407863164,2.523375372204614,8.44e-12,3.497346184512405
35892,-2.5446777587828286,2.390049382269703,3.849386593311216,1.182e-12,0.007304320981290259
35896,-1.555195448129616,2.32965277783305,2.6622715745292274,1.485e-10,5.205947761694766
35905,-3.164243365797498,2.1529870093208716,3.7515060032340926,2.019e-13,0.38827849165005984
35908,-2.4818219976681752,2.439451348183887,3.882772176811406,1.258e-12,4.413306069087939
35935,-1.259707448013689,2.5390008897000595,2.9515230129216383,2.215e-10,5.82139303819493
35953,-1.9148456412812291,2.3605212686999275,3.1336367706969606,2.46e-11,0.3326510103194761
35988,-2.665181705529914,2.3179214815443476,3.7737511533737393,9.443e-13,1.463591748079966
35999,-1.7285697844840282,2.25884067779196,2.637532897437778,9.246e-11,3.6967963593491993
36078,-2.8127521483254316,1.770067698626951,0.03134059286881863,5.833e-12,0.07301673638551834
36086,-3.05915318576024,1.776918627209215,3.9838849023989304,1.818e-12,5.084048224709316
36138,-1.4227138229436531,2.6500872619677542,3.531609083639611,6.278e-11,1.275862798941212
36160,-1.9747241732094198,2.363858081816582,3.2184863528539105,1.839e-11,1.3040415833613104
36175,-2.4365850853630313,1.7565543180785,3.8418334749993384,3.506e-11,2.749456234127741
36185,-1.64010973854134,2.5998072455594645,3.5537894437580153,2.906e-11,1.1581047756026344
36228,-2.51906100902906,2.1548983504289447,3.1457033012544358,3.905e-12,0.828296090970263
36241,-2.4677592182654506,2.0704417876119168,3.411220243593599,7.277e-12,0.06774958383494623
36251,-2.0064035856653177,2.1885092287918386,2.6679646250890476,3.549e-11,1.9948760443875564
36254,-1.5270846501830797,2.639521732996132,3.6293777806913927,4.075e-11,4.676091326930807
36299,-1.7285697844840282,2.25884067779196,2.637532897437778,9.246e-11,3.6967963593491993
36339,-3.1350076717130926,2.2202627758156552,3.9614731837303125,1.697e-13,3.5045269117143607
36351,-1.5889724599729798,2.7035294470358604,3.7915913656144884,2.284e-11,4.009852085781817
36378,-2.8127521483254316,1.770067698626951,0.03134059286881863,5.833e-12,0.07301673638551834
36391,-1.7182231971837902,2.537495582207012,3.4748034752110275,2.7e-11,0.1492194124780371
36404,-1.512185162981826,2.563329358066743,3.3020235920294394,6.194e-11,2.077947222114806
36413,-3.211320735482806,1.7835509807753895,0.8916442416840606,8.753e-13,1.6938813590749073
36430,-3.322016488984694,2.1485542143470013,3.9521446838069934,9.961e-14,3.0845449603488273
36432,-2.273870189578292,2.3774149986921453,3.562822640337912,4.358e-12,1.2282934161196357
36452,-0.4955679458867266,3.040740412821985,3.644942766070925,7.445e-10,5.258079186760953
36455,-2.7755987973153085,1.7677355327229716,1.0469506979203143,6.995e-12,0.7963125906673204
36485,-1.64010973854134,2.5998072455594645,3.5537894437580153,2.906e-11,1.1581047756026344
36487,-2.223608776308097,2.0863621688484977,2.906162299930205,2.083e-11,4.507921398347062
36492,-2.5446777587828286,2.390049382269703,3.849386593311216,1.182e-12,0.007304320981290259
36509,-0.3506303638929378,3.1692544678852537,3.8724236231584808,8.034e-10,3.729917309744336
36588,-2.665181705529914,2.3179214815443476,3.7737511533737393,9.443e-13,1.463591748079966
36600,-2.822853823207628,2.2135920421535795,3.5905777723900982,7.368e-13,0.00024754020822861266
36649,-2.8280648014405307,2.0675887020542065,3.8175976010179666,1.403e-12,0.0300690492710417
36698,-1.9740834256461421,2.51017155005423,3.6219112939466505,9.424e-12,0.833447710494047
36717,-3.2405404937482936,1.7870775229650746,1.612068506667046,7.53e-13,3.5055749768615665
36728,-1.6793816251364664,2.70906548475459,3.9403960688791955,1.468e-11,0.1700991563270871
36737,-2.692909467468591,1.7669581085075707,3.749648087228007,1.027e-11,2.9035686561400027
36747,-2.6703391655355873,1.7631706315602658,3.184551753106146,1.159e-11,2.293035353660611
36775,-2.4365850853630313,1.7565543180785,3.8418334749993384,3.506e-11,2.749456234127741
36814,-0.9314816381018591,2.9598717337220646,3.9644948044005694,1.451e-10,1.5770843312762035
36820,-2.3504574879143103,2.124896616076063,2.9388683563618603,9.737e-12,4.019681792496745
36821,-2.545803663139635,2.2926748708507203,3.5594002692877953,1.837e-12,0.11913540184141677
36845,-3.321261620990815,2.104342282395963,3.8602996677301213,1.224e-13,0.1589926254471808
36851,-2.0064035856653177,2.1885092287918386,2.6679646250890476,3.549e-11,1.9948760443875564
36898,-2.5618976634416923,2.3088429194747735,3.5885316122015936,1.584e-12,1.3774062618467369
36916,-1.2618837109035157,2.7736440537919362,3.725150275655678,7.461e-11,0.2833883129839456
36932,-3.536006201135634,1.795838345194948,2.139867537691241,1.856e-13,1.5316758558802095
36970,-0.28672539948083564,3.1786383513344623,3.7331331983885727,1.033e-09,5.381598772033303
36973,-1.9981955359998254,2.3445236864578254,3.096064489704718,1.804e-11,5.845707388638263
36974,-2.693242062549802,2.2795302479492254,3.7016473984375504,9.895e-13,4.403307263756277
36992,-3.188172561796125,2.1814525587857485,3.8063046549433706,1.587e-13,5.0777332004232445
37010,-1.8297758986414276,2.677337368016781,3.980608534685394,8.498e-12,1.089835928259605
37049,-1.9326008101457033,2.4018816409575603,3.3066134306329755,1.875e-11,3.153812271302055
37071,-3.1858364360404607,2.097363754832832,3.7761692919562395,2.357e-13,0.11806751998236752
37105,-3.164243365797498,2.1529870093208716,3.7515060032340926,2.019e-13,0.38827849165005984
37114,-0.9314816381018591,2.9598717337220646,3.9644948044005694,1.451e-10,1.5770843312762035
37118,-0.6153691579590221,3.07870512498856,3.9854919400922424,3.601e-10,3.5827954473905557
37129,-0.9591288169581684,2.813921540400824,3.539971207199677,2.5e-10,3.1275142877286837
37135,-1.259707448013689,2.5390008897000595,2.9515230129216383,2.215e-10,5.82139303819493
37198,-2.5618976634416923,2.3088429194747735,3.5885316122015936,1.584e-12,1.3774062618467369
37250,-0.03283337724026625,3.3448807107469305,3.242898400544417,1.547e-09,5.824790419138244
37278,-2.8127521483254316,1.770067698626951,0.03134059286881863,5.833e-12,0.07301673638551834
37293,-2.5255272260866994,1.7608445258157273,1.8216488908244668,2.283e-11,4.498390420514741
37337,-2.692909467468591,1.7669581085075707,3.749648087228007,1.027e-11,2.9035686561400027
37368,-2.511219676813595,2.0422010159563184,3.7714749637645757,6.777e-12,3.602968267946478
37379,-3.0456807099949597,2.2695089982744117,3.926111754644439,2.044e-13,4.632283661917771
37418,-0.6153691579590221,3.07870512498856,3.9854919400922424,3.601e-10,3.5827954473905557
37421,-1.8165172227749595,2.284038219165592,2.7653174084535244,5.494e-11,1.8092152401494457
37422,-1.4101174885365566,2.5888567544094068,3.3105915901303833,8.814e-11,0.713754157491669
37438,-0.13913456721340367,3.286356286907889,3.875339599404762,1.241e-09,4.945093158608846
37495,-2.6144217576756144,2.3921653111355874,3.8758499602614642,8.487e-13,3.7712804566065583
37508,-0.06498422622228262,3.334768539665124,3.7353797352114064,1.398e-09,5.110306810425633
37575,-2.7986022389582175,2.3444554783185363,3.9675699282333534,4.523e-13,0.0653227048987442
37586,-3.05915318576024,1.776918627209215,3.9838849023989304,1.818e-12,5.084048224709316
37592,-3.188172561796125,2.1814525587857485,3.8063046549433706,1.587e-13,5.0777332004232445
37632,-2.273870189578292,2.3774149986921453,3.562822640337912,4.358e-12,1.2282934161196357
37720,-2.3504574879143103,2.124896616076063,2.9388683563618603,9.737e-12,4.019681792496745
37723,-2.632126254267269,2.367842921878754,3.895112389337924,8.746e-13,1.7291829431177983
37735,-1.259707448013689,2.5390008897000595,2.9515230129216383,2.215e-10,5.82139303819493
37739,-3.177936197370192,2.1247353284724735,3.700722627034337,2.157e-13,1.0855409200924255
37743,-2.8579000276488724,2.1896088159404763,3.524118489454576,6.998e-13,1.8590581431838358
37747,-2.8954067179823575,1.770743631530878,0.009941555246842704,3.974e-12,5.108353820659767
37783,-3.4002889330635417,1.7893878905542069,2.6195411256770735,3.571e-13,3.982538210131545
37795,-2.6144217576756144,2.3921653111355874,3.8758499602614642,8.487e-13,3.7712804566065583
37816,-1.6706455889904146,2.308246566308476,2.679310199107809,9.626e-11,3.7755762711021514
37826,-0.01090446018303659,3.3636385601677654,1.203672789422491,1.57e-09,5.576357457205673
37832,-3.536006201135634,1.795838345194948,2.139867537691241,1.856e-13,1.5316758558802095
37850,-0.03283337724026625,3.3448807107469305,3.242898400544417,1.547e-09,5.824790419138244
37868,-2.6173742436170864,2.240801424333188,3.481496650458907,1.676e-12,0.5073176691384206
37879,-3.2091976729657827,1.7848124559072924,3.82742540653913,8.789e-13,0.06672220037850693
37893,-2.5255272260866994,1.7608445258157273,3.4312136590639493,2.283e-11,4.498390420514741
37927,-3.3352807737559234,2.100194543297202,3.8841653648288768,1.169e-13,0.3019380313134946
37938,-1.4227138229436531,2.6500872619677542,3.531609083639611,6.278e-11,1.275862798941212
37939,-0.4346820455467104,3.1623611736443613,3.9947079849330254,5.631e-10,2.245633596454855
37941,-1.5401670453446377,2.718251909724204,3.787752122579729,2.672e-11,3.8065643128999542
37947,-2.6703391655355873,1.7631706315602658,3.184551753106146,1.159e-11,2.293035353660611
37954,-1.8551585511031252,2.2928857655053005,2.8626816699613418,4.416e-11,0.740963686845207
37956,-1.8593424810145525,2.593351248791648,3.7862820728371993,1.091e-11,0.07583757755775926
38004,-0.12390722813267052,3.303848665123819,3.764787847290686,1.228e-09,5.539219948374726
38014,-2.636872088921378,2.416780969104643,3.9644948044005694,6.836e-13,5.077807317368613
38028,-2.51906100902906,2.1548983504289447,3.1457033012544358,3.905e-12,0.828296090970263
38057,-2.9167196188085316,1.7721815870567128,1.5567331550520236,3.579e-12,2.983351520222147
38178,-2.8127521483254316,1.770067698626951,0.03134059286881863,5.833e-12,0.07301673638551834
38180,-2.758324543578422,2.065007234032869,3.7742017525168077,1.957e-12,0.009824709596428251
38192,-3.188172561796125,2.1814525587857485,3.8063046549433706,1.587e-13,5.0777332004232445
38237,-2.692909467468591,1.7669581085075707,3.749648087228007,1.027e-11,2.9035686561400027
38247,-2.6703391655355873,1.7631706315602658,3.184551753106146,1.159e-11,2.293035353660611
38254,-1.8551585511031252,2.2928857655053005,2.8626816699613418,4.416e-11,0.740963686845207
38260,-1.9747241732094198,2.363858081816582,3.2184863528539105,1.839e-11,1.3040415833613104
38267,-2.862218726416825,1.7701028230194096,2.768308305611493,4.644e-12,3.000455411760747
38269,-0.08203263086365364,3.3261106752498772,3.7709812175510105,1.345e-09,5.044908069162554
38271,-3.1858364360404607,2.097363754832832,3.7761692919562395,2.357e-13,0.11806751998236752
38275,-2.4365850853630313,1.7565543180785,3.8418334749993384,3.506e-11,2.749456234127741
38314,-0.9314816381018591,2.9598717337220646,3.9644948044005694,1.451e-10,1.5770843312762035
38345,-3.321261620990815,2.104342282395963,3.8602996677301213,1.224e-13,0.1589926254471808
38400,-2.534634128247085,2.061670161118163,3.5905777723900982,5.567e-12,0.05162024820237719
38412,-1.5663104130548327,2.5039617696495764,3.2121903050540945,6.341e-11,0.5638896884564036
38429,-1.526911698449152,2.7448348091619597,3.8635487660257377,2.514e-11,2.602455476220368
38432,-3.536006201135634,1.795838345194948,2.139867537691241,1.856e-13,1.5316758558802095
38440,-2.1434871345629505,2.2840245037223004,3.0595817248550143,1.219e-11,5.582050514822081
38473,-1.9981955359998254,2.3445236864578254,3.096064489704718,1.804e-11,5.845707388638263
38486,-3.05915318576024,1.776918627209215,3.9838849023989304,1.818e-12,5.084048224709316
38490,-3.2327539562123633,1.783706202245226,3.073133212754691,7.925e-13,3.5641727566029866
38494,-1.566999207153688,2.347632646241123,2.747464109648021,1.295e-10,5.133596833098084
38526,-1.1508337720418815,2.8883412434120572,3.9612461951066744,7.342e-11,0.24401800633511384
38552,-0.4955679458867266,3.040740412821985,3.644942766070925,7.445e-10,5.258079186760953
38555,-2.7755987973153085,1.7677355327229716,2.3824581761795827,6.995e-12,0.7963125906673204
38557,-0.37870363196603307,3.157881675233151,3.825340611409553,7.439e-10,4.127741034700398
38561,-1.368433732239597,2.676198107830052,3.528228493968857,7.149e-11,0.33069943983546385
38575,-2.4365850853630313,1.7565543180785,1.8308108709253466,3.506e-11,2.749456234127741
38620,-2.3504574879143103,2.124896616076063,2.9388683563618603,9.737e-12,4.019681792496745
38641,-2.4677592182654506,2.0704417876119168,3.411220243593599,7.277e-12,0.06774958383494623
38642,-1.7657359180470413,2.329635071975339,2.922833864391446,5.632e-11,5.841081383062169
38683,-3.4002889330635417,1.7893878905542069,2.6195411256770735,3.571e-13,3.982538210131545
38691,-1.1112434697052866,2.7210231737359365,3.4049973195630034,1.902e-10,1.9344666978163398
38763,-2.9771904625108445,1.774499755334198,0.10700077240662864,2.681e-12,2.7782796486203365
38768,-2.6173742436170864,2.240801424333188,3.481496650458907,1.676e-12,0.5073176691384206
38808,-1.897343695888566,2.5280544303244556,3.575947371056837,1.236e-11,3.1749866071806916
38828,-1.6793816251364664,2.70906548475459,3.9403960688791955,1.468e-11,0.1700991563270871
38838,-1.4227138229436531,2.6500872619677542,3.531609083639611,6.278e-11,1.275862798941212
38843,-2.1730334476445607,2.2733513393247944,3.0571507104390485,1.117e-11,5.575999429670008
38852,-0.4955679458867266,3.040740412821985,3.644942766070925,7.445e-10,5.258079186760953
38874,-1.9995763601327856,2.2163166417471563,2.8002616345169438,3.225e-11,2.1894963295630263
38914,-0.9314816381018591,2.9598717337220646,3.9644948044005694,1.451e-10,1.5770843312762035
38918,-0.6153691579590221,3.07870512498856,3.9854919400922424,3.601e-10,3.5827954473905557
38928,-2.51906100902906,2.1548983504289447,3.1457033012544358,3.905e-12,0.828296090970263
38935,-1.259707448013689,2.5390008897000595,2.9515230129216383,2.215e-10,5.82139303819493
38945,-3.321261620990815,2.104342282395963,3.8602996677301213,1.224e-13,0.1589926254471808
38947,-2.8954067179823575,1.770743631530878,0.009941555246842704,3.974e-12,5.108353820659767
38953,-1.9148456412812291,2.3605212686999275,3.1336367706969606,2.46e-11,0.3326510103194761
38963,-2.58105828201497,2.062518582596825,3.609145641124063,4.478e-12,0.7170792045818662
38991,-1.1112434697052866,2.7210231737359365,3.4049973195630034,1.902e-10,1.9344666978163398
39000,-2.822853823207628,2.2135920421535795,3.5905777723900982,7.368e-13,0.00024754020822861266
39001,-1.9489191109298147,2.451138235479163,3.3783554961966757,1.388e-11,5.109745597836578
39002,-2.30181389102609,2.3125151222112046,3.3192262399884798,5.16e-12,3.5709855542193836
39007,-1.8928075697118851,2.472208643295988,3.476339317189786,1.631e-11,2.0636584127725195
39016,-1.2618837109035157,2.7736440537919362,3.725150275655678,7.461e-11,0.2833883129839456
39024,-3.377984967384555,1.78932665055539,3.7726638954521317,3.958e-13,1.5319042904700657
39039,-3.1350076717130926,2.2202627758156552,3.9614731837303125,1.697e-13,3.5045269117143607
39070,-0.28672539948083564,3.1786383513344623,3.7331331983885727,1.033e-09,5.381598772033303
39073,-1.9981955359998254,2.3445236864578254,3.096064489704718,1.804e-11,5.845707388638263
39104,-1.512185162981826,2.563329358066743,3.3020235920294394,6.194e-11,2.077947222114806
39141,-1.5401670453446377,2.718251909724204,3.787752122579729,2.672e-11,3.8065643128999542
39157,-0.37870363196603307,3.157881675233151,3.825340611409553,7.439e-10,4.127741034700398
39169,-0.08203263086365364,3.3261106752498772,3.9507570904114817,1.345e-09,5.967052867318678
39181,-3.165367150396113,1.7812675300290568,3.4080362612862474,1.093e-12,3.565253603149772
39196,-1.555195448129616,2.32965277783305,2.6622715745292274,1.485e-10,5.205947761694766
39240,-0.0731051676752128,3.3260274273739023,3.76430189794743,1.401e-09,5.092759438236534
39250,-2.1455381515584424,2.179378610484276,2.772841779060604,1.95e-11,2.770382054900638
39251,-2.0064035856653177,2.0884529147777178,2.6679646250890476,5.609e-11,4.843979930609629
39261,-1.2727539171867148,2.5721943282768187,3.1333061509142563,1.791e-10,4.2546347396744295
39278,-0.20087559579338832,3.251298786889803,3.8213240551079273,1.098e-09,4.783665432563856
39312,-1.5663104130548327,2.5039617696495764,3.2121903050540945,6.341e-11,0.5638896884564036
39339,-3.1350076717130926,2.2202627758156552,3.9614731837303125,1.697e-13,3.5045269117143607
39347,-0.8468984466048601,2.9032013370820096,3.6255474575596924,2.78e-10,3.1233606869008925
39349,-2.8280648014405307,2.0675887020542065,3.8175976010179666,1.403e-12,0.0300690492710417
39373,-1.9981955359998254,2.3445236864578254,3.096064489704718,1.804e-11,5.845707388638263
39410,-1.8297758986414276,2.677337368016781,3.980608534685394,8.498e-12,1.089835928259605
39430,-3.322016488984694,2.1485542143470013,3.9521446838069934,9.961e-14,3.0845449603488273
39438,-1.4227138229436531,2.6500872619677542,3.531609083639611,6.278e-11,1.275862798941212
39468,-2.511219676813595,2.0422010159563184,3.7714749637645757,6.777e-12,3.602968267946478
39496,-2.70044064623061,2.2924946609333734,3.691759415868049,9.02e-13,0.3021956389623939
39559,-2.397947935527908,2.3558833313816834,3.601225156295661,2.716e-12,0.06708769657777434
39587,-2.1698985380844764,2.440578315442865,3.6058900198302366,5.264e-12,0.826506133709827
39599,-1.7285697844840282,2.25884067779196,2.637532897437778,9.246e-11,3.6967963593491993
39607,-1.8928075697118851,2.472208643295988,3.476339317189786,1.631e-11,2.0636584127725195
39629,-1.526911698449152,2.7448348091619597,3.8635487660257377,2.514e-11,2.602455476220368
39634,-2.1323532312283517,2.553874334754395,3.885230773805735,3.72e-12,3.9837774654315066
39661,-1.8419128180129158,2.5012598322367734,3.4998313491742636,1.804e-11,0.6969097919682473
39674,-2.693242062549802,2.2795302479492254,3.7016473984375504,9.895e-13,4.403307263756277
39708,-2.179021200517377,2.0772383742014746,3.0106865689121323,2.666e-11,1.4754476954855686
39726,-1.1508337720418815,2.8883412434120572,3.9612461951066744,7.342e-11,0.24401800633511384
39738,-1.4227138229436531,2.6500872619677542,3.531609083639611,6.278e-11,1.275862798941212
39781,-3.165367150396113,1.7812675300290568,2.9374461791848816,1.093e-12,3.565253603149772
39787,-2.223608776308097,2.0863621688484977,2.906162299930205,2.083e-11,4.507921398347062
39792,-2.5446777587828286,2.390049382269703,3.849386593311216,1.182e-12,0.007304320981290259
39796,-2.70044064623061,2.2924946609333734,3.691759415868049,9.02e-13,0.3021956389623939
39802,-1.7070771343034084,2.2774486627991233,2.667188881357114,9.373e-11,3.123197273072245
39823,-2.632126254267269,2.367842921878754,3.895112389337924,8.746e-13,1.7291829431177983
39888,-2.665181705529914,2.3179214815443476,3.7737511533737393,9.443e-13,1.463591748079966
39917,-2.3263051103798,2.435905685438442,3.8151242348934273,2.617e-12,4.8788372018671975
39926,-0.01090446018303659,3.3636385601677654,1.203672789422491,1.57e-09,5.576357457205673
39929,-1.526911698449152,2.7448348091619597,3.8635487660257377,2.514e-11,2.602455476220368
39940,-2.1434871345629505,2.2840245037223004,3.0595817248550143,1.219e-11,5.582050514822081
39994,-1.566999207153688,2.347632646241123,2.747464109648021,1.295e-10,5.133596833098084
40004,-1.512185162981826,2.563329358066743,3.3020235920294394,6.194e-11,2.077947222114806
40010,-1.8297758986414276,2.677337368016781,3.980608534685394,8.498e-12,1.089835928259605
